-2.644 -3.873 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.617e+00 -4.195e+00 -5.589e+00 -3.584e+00 -1.233e+00 -1.192e+00 -1.335e+00 -1.270e+00 -2.306e+00 -1.595e+00 -8.868e-01 -4.125e-01 -3.321e+00 -6.490e+00 -9.324e+00
-2.631 -3.860 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.617e+00 -4.195e+00 -5.589e+00 -3.584e+00 -1.233e+00 -1.192e+00 -1.335e+00 -1.270e+00 -2.306e+00 -1.595e+00 -8.868e-01 -4.125e-01 -3.321e+00 -6.490e+00 -9.324e+00
-2.618 -3.847 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.617e+00 -4.195e+00 -5.589e+00 -3.584e+00 -1.233e+00 -1.192e+00 -1.335e+00 -1.270e+00 -2.306e+00 -1.595e+00 -8.867e-01 -4.125e-01 -3.321e+00 -6.490e+00 -9.324e+00
-2.605 -3.834 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.617e+00 -4.195e+00 -5.589e+00 -3.584e+00 -1.233e+00 -1.192e+00 -1.335e+00 -1.270e+00 -2.306e+00 -1.595e+00 -8.866e-01 -4.125e-01 -3.321e+00 -6.490e+00 -9.325e+00
-2.592 -3.821 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.617e+00 -4.195e+00 -5.589e+00 -3.584e+00 -1.233e+00 -1.192e+00 -1.335e+00 -1.270e+00 -2.306e+00 -1.595e+00 -8.866e-01 -4.125e-01 -3.321e+00 -6.490e+00 -9.325e+00
-2.579 -3.808 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.617e+00 -4.195e+00 -5.589e+00 -3.584e+00 -1.233e+00 -1.192e+00 -1.335e+00 -1.270e+00 -2.306e+00 -1.595e+00 -8.865e-01 -4.125e-01 -3.321e+00 -6.490e+00 -9.325e+00
-2.566 -3.795 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.617e+00 -4.195e+00 -5.589e+00 -3.584e+00 -1.233e+00 -1.192e+00 -1.335e+00 -1.270e+00 -2.306e+00 -1.595e+00 -8.865e-01 -4.125e-01 -3.321e+00 -6.490e+00 -9.325e+00
-2.553 -3.782 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.617e+00 -4.195e+00 -5.589e+00 -3.584e+00 -1.233e+00 -1.192e+00 -1.335e+00 -1.271e+00 -2.306e+00 -1.595e+00 -8.864e-01 -4.125e-01 -3.321e+00 -6.490e+00 -9.325e+00
-2.540 -3.769 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.617e+00 -4.195e+00 -5.589e+00 -3.584e+00 -1.233e+00 -1.192e+00 -1.336e+00 -1.271e+00 -2.306e+00 -1.594e+00 -8.864e-01 -4.125e-01 -3.321e+00 -6.490e+00 -9.325e+00
-2.527 -3.756 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.617e+00 -4.195e+00 -5.589e+00 -3.583e+00 -1.233e+00 -1.192e+00 -1.336e+00 -1.271e+00 -2.306e+00 -1.594e+00 -8.863e-01 -4.125e-01 -3.321e+00 -6.490e+00 -9.325e+00
-2.514 -3.743 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.617e+00 -4.195e+00 -5.588e+00 -3.583e+00 -1.233e+00 -1.192e+00 -1.336e+00 -1.271e+00 -2.306e+00 -1.594e+00 -8.862e-01 -4.125e-01 -3.321e+00 -6.490e+00 -9.325e+00
-2.501 -3.730 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.617e+00 -4.195e+00 -5.588e+00 -3.583e+00 -1.233e+00 -1.192e+00 -1.336e+00 -1.271e+00 -2.306e+00 -1.594e+00 -8.862e-01 -4.125e-01 -3.321e+00 -6.490e+00 -9.325e+00
-2.488 -3.717 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.617e+00 -4.195e+00 -5.588e+00 -3.583e+00 -1.233e+00 -1.192e+00 -1.336e+00 -1.271e+00 -2.306e+00 -1.594e+00 -8.861e-01 -4.125e-01 -3.321e+00 -6.490e+00 -9.325e+00
-2.475 -3.704 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.617e+00 -4.195e+00 -5.588e+00 -3.583e+00 -1.233e+00 -1.192e+00 -1.336e+00 -1.271e+00 -2.306e+00 -1.594e+00 -8.861e-01 -4.125e-01 -3.321e+00 -6.490e+00 -9.325e+00
-2.462 -3.691 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.617e+00 -4.195e+00 -5.588e+00 -3.583e+00 -1.233e+00 -1.192e+00 -1.336e+00 -1.271e+00 -2.306e+00 -1.594e+00 -8.860e-01 -4.125e-01 -3.321e+00 -6.490e+00 -9.325e+00
-2.449 -3.678 17.386   -inf 0.000 1.000 1.000 -6.393e-01 -4.617e+00 -4.195e+00 -5.588e+00 -3.583e+00 -1.233e+00 -1.192e+00 -1.336e+00 -1.271e+00 -2.306e+00 -1.594e+00 -8.860e-01 -4.125e-01 -3.321e+00 -6.490e+00 -9.325e+00
-2.436 -3.665 17.386   -inf 0.000 1.000 1.000 -6.393e-01 -4.617e+00 -4.195e+00 -5.588e+00 -3.583e+00 -1.233e+00 -1.192e+00 -1.336e+00 -1.271e+00 -2.306e+00 -1.594e+00 -8.859e-01 -4.125e-01 -3.321e+00 -6.490e+00 -9.325e+00
-2.423 -3.652 17.386   -inf 0.000 1.000 1.000 -6.393e-01 -4.617e+00 -4.195e+00 -5.588e+00 -3.583e+00 -1.233e+00 -1.192e+00 -1.336e+00 -1.271e+00 -2.306e+00 -1.594e+00 -8.859e-01 -4.125e-01 -3.321e+00 -6.490e+00 -9.325e+00
-2.410 -3.639 17.386   -inf 0.000 1.000 1.000 -6.393e-01 -4.617e+00 -4.195e+00 -5.588e+00 -3.583e+00 -1.233e+00 -1.192e+00 -1.336e+00 -1.272e+00 -2.306e+00 -1.594e+00 -8.858e-01 -4.125e-01 -3.321e+00 -6.491e+00 -9.325e+00
-2.397 -3.626 17.386   -inf 0.000 1.000 1.000 -6.393e-01 -4.617e+00 -4.195e+00 -5.588e+00 -3.583e+00 -1.233e+00 -1.192e+00 -1.336e+00 -1.272e+00 -2.306e+00 -1.594e+00 -8.858e-01 -4.125e-01 -3.321e+00 -6.491e+00 -9.325e+00
-2.384 -3.613 17.386   -inf 0.000 1.000 1.000 -6.393e-01 -4.617e+00 -4.195e+00 -5.588e+00 -3.583e+00 -1.233e+00 -1.192e+00 -1.336e+00 -1.272e+00 -2.306e+00 -1.593e+00 -8.857e-01 -4.125e-01 -3.321e+00 -6.491e+00 -9.325e+00
-2.371 -3.600 17.386   -inf 0.000 1.000 1.000 -6.393e-01 -4.617e+00 -4.195e+00 -5.588e+00 -3.583e+00 -1.233e+00 -1.192e+00 -1.336e+00 -1.272e+00 -2.306e+00 -1.593e+00 -8.857e-01 -4.125e-01 -3.321e+00 -6.491e+00 -9.326e+00
-2.358 -3.587 17.386   -inf 0.000 1.000 1.000 -6.393e-01 -4.617e+00 -4.195e+00 -5.588e+00 -3.583e+00 -1.233e+00 -1.192e+00 -1.336e+00 -1.272e+00 -2.306e+00 -1.593e+00 -8.856e-01 -4.125e-01 -3.321e+00 -6.491e+00 -9.326e+00
-2.345 -3.574 17.386   -inf 0.000 1.000 1.000 -6.393e-01 -4.617e+00 -4.195e+00 -5.588e+00 -3.582e+00 -1.233e+00 -1.192e+00 -1.336e+00 -1.272e+00 -2.306e+00 -1.593e+00 -8.856e-01 -4.125e-01 -3.321e+00 -6.491e+00 -9.326e+00
-2.332 -3.561 17.386   -inf 0.000 1.000 1.000 -6.393e-01 -4.617e+00 -4.195e+00 -5.588e+00 -3.582e+00 -1.233e+00 -1.192e+00 -1.336e+00 -1.272e+00 -2.306e+00 -1.593e+00 -8.855e-01 -4.125e-01 -3.321e+00 -6.491e+00 -9.326e+00
-2.319 -3.548 17.386   -inf 0.000 1.000 1.000 -6.393e-01 -4.617e+00 -4.195e+00 -5.588e+00 -3.582e+00 -1.233e+00 -1.192e+00 -1.337e+00 -1.272e+00 -2.306e+00 -1.593e+00 -8.855e-01 -4.125e-01 -3.321e+00 -6.491e+00 -9.326e+00
-2.306 -3.535 17.386   -inf 0.000 1.000 1.000 -6.393e-01 -4.617e+00 -4.195e+00 -5.588e+00 -3.582e+00 -1.233e+00 -1.192e+00 -1.337e+00 -1.272e+00 -2.306e+00 -1.593e+00 -8.854e-01 -4.125e-01 -3.321e+00 -6.491e+00 -9.326e+00
-2.293 -3.522 17.386   -inf 0.000 1.000 1.000 -6.393e-01 -4.616e+00 -4.195e+00 -5.588e+00 -3.582e+00 -1.233e+00 -1.192e+00 -1.337e+00 -1.272e+00 -2.306e+00 -1.593e+00 -8.854e-01 -4.125e-01 -3.321e+00 -6.491e+00 -9.326e+00
-2.280 -3.509 17.386   -inf 0.000 1.000 1.000 -6.393e-01 -4.616e+00 -4.195e+00 -5.587e+00 -3.582e+00 -1.233e+00 -1.192e+00 -1.337e+00 -1.272e+00 -2.306e+00 -1.593e+00 -8.853e-01 -4.125e-01 -3.321e+00 -6.491e+00 -9.326e+00
-2.267 -3.496 17.386   -inf 0.000 1.000 1.000 -6.393e-01 -4.616e+00 -4.195e+00 -5.587e+00 -3.582e+00 -1.233e+00 -1.192e+00 -1.337e+00 -1.273e+00 -2.306e+00 -1.593e+00 -8.853e-01 -4.125e-01 -3.321e+00 -6.491e+00 -9.326e+00
-2.254 -3.483 17.386   -inf 0.000 1.000 1.000 -6.393e-01 -4.616e+00 -4.195e+00 -5.587e+00 -3.582e+00 -1.233e+00 -1.192e+00 -1.337e+00 -1.273e+00 -2.306e+00 -1.593e+00 -8.852e-01 -4.125e-01 -3.321e+00 -6.491e+00 -9.326e+00
-2.241 -3.470 17.386   -inf 0.000 1.000 1.000 -6.393e-01 -4.616e+00 -4.194e+00 -5.587e+00 -3.582e+00 -1.233e+00 -1.192e+00 -1.337e+00 -1.273e+00 -2.306e+00 -1.593e+00 -8.852e-01 -4.125e-01 -3.321e+00 -6.491e+00 -9.326e+00
-2.228 -3.457 17.386   -inf 0.000 1.000 1.000 -6.393e-01 -4.616e+00 -4.194e+00 -5.587e+00 -3.582e+00 -1.233e+00 -1.192e+00 -1.337e+00 -1.273e+00 -2.306e+00 -1.593e+00 -8.852e-01 -4.125e-01 -3.321e+00 -6.491e+00 -9.326e+00
-2.215 -3.444 17.386   -inf 0.000 1.000 1.000 -6.393e-01 -4.616e+00 -4.194e+00 -5.587e+00 -3.582e+00 -1.233e+00 -1.192e+00 -1.337e+00 -1.273e+00 -2.306e+00 -1.593e+00 -8.851e-01 -4.125e-01 -3.321e+00 -6.491e+00 -9.326e+00
-2.202 -3.431 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.616e+00 -4.194e+00 -5.587e+00 -3.582e+00 -1.233e+00 -1.192e+00 -1.337e+00 -1.273e+00 -2.306e+00 -1.592e+00 -8.851e-01 -4.125e-01 -3.321e+00 -6.491e+00 -9.326e+00
-2.189 -3.418 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.616e+00 -4.194e+00 -5.587e+00 -3.582e+00 -1.233e+00 -1.192e+00 -1.337e+00 -1.273e+00 -2.306e+00 -1.592e+00 -8.850e-01 -4.125e-01 -3.321e+00 -6.491e+00 -9.326e+00
-2.176 -3.405 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.616e+00 -4.194e+00 -5.587e+00 -3.581e+00 -1.233e+00 -1.192e+00 -1.337e+00 -1.273e+00 -2.306e+00 -1.592e+00 -8.850e-01 -4.125e-01 -3.321e+00 -6.491e+00 -9.326e+00
-2.163 -3.392 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.616e+00 -4.194e+00 -5.587e+00 -3.581e+00 -1.233e+00 -1.192e+00 -1.337e+00 -1.273e+00 -2.306e+00 -1.592e+00 -8.850e-01 -4.125e-01 -3.321e+00 -6.491e+00 -9.326e+00
-2.150 -3.379 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.616e+00 -4.194e+00 -5.587e+00 -3.581e+00 -1.233e+00 -1.192e+00 -1.337e+00 -1.273e+00 -2.306e+00 -1.592e+00 -8.849e-01 -4.125e-01 -3.321e+00 -6.491e+00 -9.327e+00
-2.137 -3.366 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.616e+00 -4.194e+00 -5.587e+00 -3.581e+00 -1.233e+00 -1.192e+00 -1.337e+00 -1.273e+00 -2.306e+00 -1.592e+00 -8.849e-01 -4.125e-01 -3.321e+00 -6.491e+00 -9.326e+00
-2.124 -3.353 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.616e+00 -4.194e+00 -5.587e+00 -3.581e+00 -1.233e+00 -1.192e+00 -1.337e+00 -1.273e+00 -2.306e+00 -1.592e+00 -8.848e-01 -4.125e-01 -3.321e+00 -6.491e+00 -9.326e+00
-2.111 -3.340 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.616e+00 -4.194e+00 -5.587e+00 -3.581e+00 -1.233e+00 -1.193e+00 -1.337e+00 -1.273e+00 -2.306e+00 -1.592e+00 -8.848e-01 -4.125e-01 -3.321e+00 -6.491e+00 -9.327e+00
-2.098 -3.327 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.616e+00 -4.194e+00 -5.587e+00 -3.581e+00 -1.233e+00 -1.193e+00 -1.337e+00 -1.273e+00 -2.306e+00 -1.592e+00 -8.848e-01 -4.126e-01 -3.321e+00 -6.491e+00 -9.327e+00
-2.085 -3.314 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.616e+00 -4.194e+00 -5.587e+00 -3.581e+00 -1.233e+00 -1.193e+00 -1.337e+00 -1.274e+00 -2.306e+00 -1.592e+00 -8.847e-01 -4.126e-01 -3.321e+00 -6.491e+00 -9.327e+00
-2.072 -3.301 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.616e+00 -4.194e+00 -5.587e+00 -3.581e+00 -1.233e+00 -1.193e+00 -1.337e+00 -1.274e+00 -2.306e+00 -1.592e+00 -8.847e-01 -4.126e-01 -3.321e+00 -6.491e+00 -9.327e+00
-2.059 -3.288 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.616e+00 -4.194e+00 -5.586e+00 -3.581e+00 -1.233e+00 -1.193e+00 -1.337e+00 -1.274e+00 -2.306e+00 -1.592e+00 -8.847e-01 -4.126e-01 -3.321e+00 -6.492e+00 -9.327e+00
-2.046 -3.275 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.616e+00 -4.194e+00 -5.586e+00 -3.581e+00 -1.232e+00 -1.193e+00 -1.337e+00 -1.274e+00 -2.306e+00 -1.592e+00 -8.846e-01 -4.126e-01 -3.321e+00 -6.492e+00 -9.327e+00
-2.033 -3.262 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.616e+00 -4.194e+00 -5.586e+00 -3.581e+00 -1.232e+00 -1.193e+00 -1.337e+00 -1.274e+00 -2.306e+00 -1.592e+00 -8.846e-01 -4.126e-01 -3.321e+00 -6.492e+00 -9.327e+00
-2.020 -3.249 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.616e+00 -4.194e+00 -5.586e+00 -3.581e+00 -1.232e+00 -1.193e+00 -1.338e+00 -1.274e+00 -2.306e+00 -1.592e+00 -8.846e-01 -4.126e-01 -3.321e+00 -6.492e+00 -9.327e+00
-2.007 -3.236 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.616e+00 -4.194e+00 -5.586e+00 -3.580e+00 -1.232e+00 -1.193e+00 -1.338e+00 -1.274e+00 -2.306e+00 -1.592e+00 -8.845e-01 -4.126e-01 -3.321e+00 -6.492e+00 -9.327e+00
-1.994 -3.223 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.616e+00 -4.194e+00 -5.586e+00 -3.580e+00 -1.232e+00 -1.193e+00 -1.338e+00 -1.274e+00 -2.306e+00 -1.592e+00 -8.845e-01 -4.126e-01 -3.321e+00 -6.492e+00 -9.327e+00
-1.981 -3.210 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.616e+00 -4.194e+00 -5.586e+00 -3.580e+00 -1.232e+00 -1.193e+00 -1.338e+00 -1.274e+00 -2.306e+00 -1.591e+00 -8.845e-01 -4.126e-01 -3.321e+00 -6.492e+00 -9.327e+00
-1.968 -3.197 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.616e+00 -4.194e+00 -5.586e+00 -3.580e+00 -1.232e+00 -1.193e+00 -1.338e+00 -1.274e+00 -2.306e+00 -1.591e+00 -8.845e-01 -4.126e-01 -3.321e+00 -6.492e+00 -9.327e+00
-1.955 -3.184 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.616e+00 -4.194e+00 -5.586e+00 -3.580e+00 -1.232e+00 -1.193e+00 -1.338e+00 -1.274e+00 -2.306e+00 -1.591e+00 -8.844e-01 -4.126e-01 -3.321e+00 -6.492e+00 -9.327e+00
-1.942 -3.171 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.616e+00 -4.194e+00 -5.586e+00 -3.580e+00 -1.232e+00 -1.193e+00 -1.338e+00 -1.274e+00 -2.306e+00 -1.591e+00 -8.844e-01 -4.126e-01 -3.321e+00 -6.492e+00 -9.327e+00
-1.929 -3.158 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.616e+00 -4.194e+00 -5.586e+00 -3.580e+00 -1.232e+00 -1.193e+00 -1.338e+00 -1.274e+00 -2.306e+00 -1.591e+00 -8.844e-01 -4.127e-01 -3.322e+00 -6.492e+00 -9.327e+00
-1.916 -3.145 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.616e+00 -4.194e+00 -5.586e+00 -3.580e+00 -1.232e+00 -1.193e+00 -1.338e+00 -1.274e+00 -2.306e+00 -1.591e+00 -8.844e-01 -4.127e-01 -3.322e+00 -6.492e+00 -9.327e+00
-1.903 -3.132 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.616e+00 -4.193e+00 -5.586e+00 -3.580e+00 -1.232e+00 -1.193e+00 -1.338e+00 -1.274e+00 -2.306e+00 -1.591e+00 -8.843e-01 -4.127e-01 -3.322e+00 -6.492e+00 -9.327e+00
-1.890 -3.119 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.616e+00 -4.193e+00 -5.586e+00 -3.580e+00 -1.232e+00 -1.193e+00 -1.338e+00 -1.274e+00 -2.306e+00 -1.591e+00 -8.843e-01 -4.127e-01 -3.322e+00 -6.492e+00 -9.327e+00
-1.877 -3.106 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.616e+00 -4.193e+00 -5.586e+00 -3.580e+00 -1.232e+00 -1.193e+00 -1.338e+00 -1.274e+00 -2.306e+00 -1.591e+00 -8.843e-01 -4.127e-01 -3.322e+00 -6.492e+00 -9.327e+00
-1.864 -3.093 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.616e+00 -4.193e+00 -5.586e+00 -3.580e+00 -1.232e+00 -1.193e+00 -1.338e+00 -1.274e+00 -2.306e+00 -1.591e+00 -8.843e-01 -4.127e-01 -3.322e+00 -6.492e+00 -9.327e+00
-1.851 -3.080 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.616e+00 -4.193e+00 -5.586e+00 -3.580e+00 -1.232e+00 -1.193e+00 -1.338e+00 -1.274e+00 -2.306e+00 -1.591e+00 -8.843e-01 -4.127e-01 -3.322e+00 -6.492e+00 -9.327e+00
-1.838 -3.067 17.386   -inf 0.000 1.000 1.000 -6.392e-01 -4.616e+00 -4.193e+00 -5.586e+00 -3.580e+00 -1.232e+00 -1.193e+00 -1.338e+00 -1.275e+00 -2.306e+00 -1.591e+00 -8.842e-01 -4.127e-01 -3.322e+00 -6.492e+00 -9.327e+00
-1.825 -3.054 17.386   -inf 0.000 1.000 1.000 -6.391e-01 -4.616e+00 -4.193e+00 -5.585e+00 -3.580e+00 -1.232e+00 -1.193e+00 -1.338e+00 -1.275e+00 -2.306e+00 -1.591e+00 -8.842e-01 -4.127e-01 -3.322e+00 -6.492e+00 -9.327e+00
-1.812 -3.041 17.386   -inf 0.000 1.000 1.000 -6.391e-01 -4.615e+00 -4.193e+00 -5.585e+00 -3.579e+00 -1.232e+00 -1.193e+00 -1.338e+00 -1.275e+00 -2.306e+00 -1.591e+00 -8.842e-01 -4.127e-01 -3.322e+00 -6.492e+00 -9.327e+00
-1.799 -3.028 17.386   -inf 0.000 1.000 1.000 -6.391e-01 -4.615e+00 -4.193e+00 -5.585e+00 -3.579e+00 -1.232e+00 -1.193e+00 -1.338e+00 -1.275e+00 -2.306e+00 -1.591e+00 -8.842e-01 -4.127e-01 -3.322e+00 -6.492e+00 -9.327e+00
-1.786 -3.015 17.386   -inf 0.000 1.000 1.000 -6.391e-01 -4.615e+00 -4.193e+00 -5.585e+00 -3.579e+00 -1.232e+00 -1.193e+00 -1.338e+00 -1.275e+00 -2.306e+00 -1.591e+00 -8.842e-01 -4.128e-01 -3.322e+00 -6.492e+00 -9.327e+00
-1.773 -3.002 17.386   -inf 0.000 1.000 1.000 -6.391e-01 -4.615e+00 -4.193e+00 -5.585e+00 -3.579e+00 -1.232e+00 -1.193e+00 -1.338e+00 -1.275e+00 -2.306e+00 -1.591e+00 -8.842e-01 -4.128e-01 -3.322e+00 -6.492e+00 -9.327e+00
-1.760 -2.989 17.386   -inf 0.000 1.000 1.000 -6.391e-01 -4.615e+00 -4.193e+00 -5.585e+00 -3.579e+00 -1.232e+00 -1.193e+00 -1.338e+00 -1.275e+00 -2.306e+00 -1.591e+00 -8.841e-01 -4.128e-01 -3.322e+00 -6.492e+00 -9.327e+00
-1.747 -2.976 17.386   -inf 0.000 1.000 1.000 -6.391e-01 -4.615e+00 -4.193e+00 -5.585e+00 -3.579e+00 -1.232e+00 -1.192e+00 -1.338e+00 -1.275e+00 -2.306e+00 -1.591e+00 -8.841e-01 -4.128e-01 -3.322e+00 -6.492e+00 -9.328e+00
-1.734 -2.963 17.386   -inf 0.000 1.000 1.000 -6.391e-01 -4.615e+00 -4.193e+00 -5.585e+00 -3.579e+00 -1.232e+00 -1.192e+00 -1.338e+00 -1.275e+00 -2.306e+00 -1.591e+00 -8.841e-01 -4.128e-01 -3.322e+00 -6.492e+00 -9.328e+00
-1.721 -2.950 17.386   -inf 0.000 1.000 1.000 -6.391e-01 -4.615e+00 -4.193e+00 -5.585e+00 -3.579e+00 -1.232e+00 -1.192e+00 -1.338e+00 -1.275e+00 -2.306e+00 -1.591e+00 -8.841e-01 -4.128e-01 -3.322e+00 -6.492e+00 -9.328e+00
-1.708 -2.937 17.386   -inf 0.000 1.000 1.000 -6.391e-01 -4.615e+00 -4.193e+00 -5.585e+00 -3.579e+00 -1.232e+00 -1.192e+00 -1.338e+00 -1.275e+00 -2.306e+00 -1.591e+00 -8.841e-01 -4.128e-01 -3.322e+00 -6.492e+00 -9.328e+00
-1.695 -2.924 17.386   -inf 0.000 1.000 1.000 -6.391e-01 -4.615e+00 -4.193e+00 -5.585e+00 -3.579e+00 -1.232e+00 -1.192e+00 -1.338e+00 -1.275e+00 -2.306e+00 -1.591e+00 -8.841e-01 -4.128e-01 -3.322e+00 -6.492e+00 -9.328e+00
-1.682 -2.911 17.386   -inf 0.000 1.000 1.000 -6.391e-01 -4.615e+00 -4.193e+00 -5.585e+00 -3.579e+00 -1.232e+00 -1.192e+00 -1.338e+00 -1.275e+00 -2.306e+00 -1.591e+00 -8.841e-01 -4.128e-01 -3.322e+00 -6.492e+00 -9.328e+00
-1.669 -2.898 17.386   -inf 0.000 1.000 1.000 -6.391e-01 -4.615e+00 -4.193e+00 -5.585e+00 -3.579e+00 -1.232e+00 -1.192e+00 -1.338e+00 -1.275e+00 -2.306e+00 -1.591e+00 -8.841e-01 -4.128e-01 -3.322e+00 -6.492e+00 -9.328e+00
-1.656 -2.885 17.386   -inf 0.000 1.000 1.000 -6.391e-01 -4.615e+00 -4.193e+00 -5.585e+00 -3.579e+00 -1.232e+00 -1.192e+00 -1.338e+00 -1.275e+00 -2.306e+00 -1.591e+00 -8.840e-01 -4.128e-01 -3.322e+00 -6.492e+00 -9.328e+00
-1.643 -2.872 17.386   -inf 0.000 1.000 1.000 -6.391e-01 -4.615e+00 -4.193e+00 -5.585e+00 -3.579e+00 -1.232e+00 -1.192e+00 -1.338e+00 -1.275e+00 -2.306e+00 -1.591e+00 -8.840e-01 -4.129e-01 -3.322e+00 -6.492e+00 -9.328e+00
-1.630 -2.859 17.386   -inf 0.000 1.000 1.000 -6.391e-01 -4.615e+00 -4.193e+00 -5.585e+00 -3.579e+00 -1.232e+00 -1.192e+00 -1.338e+00 -1.275e+00 -2.306e+00 -1.591e+00 -8.840e-01 -4.129e-01 -3.322e+00 -6.492e+00 -9.328e+00
-1.617 -2.846 17.386   -inf 0.000 1.000 1.000 -6.391e-01 -4.615e+00 -4.193e+00 -5.585e+00 -3.579e+00 -1.232e+00 -1.192e+00 -1.338e+00 -1.275e+00 -2.306e+00 -1.591e+00 -8.840e-01 -4.129e-01 -3.322e+00 -6.492e+00 -9.328e+00
-1.604 -2.833 17.386   -inf 0.000 1.000 1.000 -6.391e-01 -4.615e+00 -4.193e+00 -5.585e+00 -3.579e+00 -1.232e+00 -1.192e+00 -1.338e+00 -1.275e+00 -2.306e+00 -1.591e+00 -8.840e-01 -4.129e-01 -3.322e+00 -6.492e+00 -9.328e+00
-1.591 -2.820 17.386   -inf 0.000 1.000 1.000 -6.391e-01 -4.615e+00 -4.193e+00 -5.585e+00 -3.579e+00 -1.232e+00 -1.192e+00 -1.338e+00 -1.275e+00 -2.306e+00 -1.591e+00 -8.840e-01 -4.129e-01 -3.322e+00 -6.492e+00 -9.328e+00
-1.578 -2.807 17.386   -inf 0.000 1.000 1.000 -6.391e-01 -4.615e+00 -4.193e+00 -5.585e+00 -3.579e+00 -1.231e+00 -1.192e+00 -1.338e+00 -1.275e+00 -2.306e+00 -1.591e+00 -8.840e-01 -4.129e-01 -3.322e+00 -6.492e+00 -9.328e+00
-1.565 -2.794 17.386   -inf 0.000 1.000 1.000 -6.391e-01 -4.615e+00 -4.193e+00 -5.585e+00 -3.579e+00 -1.231e+00 -1.192e+00 -1.338e+00 -1.275e+00 -2.306e+00 -1.591e+00 -8.840e-01 -4.129e-01 -3.322e+00 -6.492e+00 -9.328e+00
-1.552 -2.781 17.386   -inf 0.000 1.000 1.000 -6.391e-01 -4.615e+00 -4.193e+00 -5.585e+00 -3.578e+00 -1.231e+00 -1.192e+00 -1.338e+00 -1.275e+00 -2.306e+00 -1.591e+00 -8.840e-01 -4.129e-01 -3.322e+00 -6.492e+00 -9.328e+00
-1.539 -2.768 17.386   -inf 0.000 1.000 1.000 -6.390e-01 -4.615e+00 -4.193e+00 -5.585e+00 -3.578e+00 -1.231e+00 -1.192e+00 -1.338e+00 -1.275e+00 -2.306e+00 -1.590e+00 -8.840e-01 -4.129e-01 -3.322e+00 -6.492e+00 -9.328e+00
-1.526 -2.755 17.386   -inf 0.000 1.000 1.000 -6.390e-01 -4.615e+00 -4.193e+00 -5.585e+00 -3.578e+00 -1.231e+00 -1.192e+00 -1.338e+00 -1.275e+00 -2.306e+00 -1.590e+00 -8.840e-01 -4.129e-01 -3.322e+00 -6.492e+00 -9.328e+00
-1.513 -2.742 17.386   -inf 0.000 1.000 1.000 -6.390e-01 -4.615e+00 -4.193e+00 -5.584e+00 -3.578e+00 -1.231e+00 -1.192e+00 -1.338e+00 -1.275e+00 -2.306e+00 -1.590e+00 -8.840e-01 -4.129e-01 -3.322e+00 -6.492e+00 -9.328e+00
